date,game_id,home_team,away_team,start_time_local,start_time_iso,start_tz_abbr,abs_margin_proxy,abs_margin_proxy_source,segment_probs_source,segment_probs_half1_len_passed,segment_probs_half2_len_passed,segment_probs_half1_hash_passed,segment_probs_half2_hash_passed,segment,half,start_min,end_min,mu_home_pts_seg,mu_away_pts_seg,mu_total_pts_seg,mu_margin_pts_seg,q10_home_pts_seg,q50_home_pts_seg,q90_home_pts_seg,q10_away_pts_seg,q50_away_pts_seg,q90_away_pts_seg,q10_total_pts_seg,q50_total_pts_seg,q90_total_pts_seg,q10_margin_pts_seg,q50_margin_pts_seg,q90_margin_pts_seg,mu_home_score_end,mu_away_score_end,mu_total_score_end,mu_margin_score_end,q10_home_score_end,q50_home_score_end,q90_home_score_end,q10_away_score_end,q50_away_score_end,q90_away_score_end,q10_total_score_end,q50_total_score_end,q90_total_score_end,q10_margin_score_end,q50_margin_score_end,q90_margin_score_end
2026-02-18,401828678,Bucknell Bison,American University Eagles,2026-02-18 19:00,2026-02-19T00:00:00Z,EST,2.5,spread,base,4,4,527b85069716,5fab7bf9e697,2,1,5,10,9.395,7.12025,16.51525,2.27475,5.0,9.0,14.0,4.0,7.0,11.0,10.0,16.0,23.0,-3.0,2.0,7.0,18.87,14.147,31.1784271075364,4.723,12.0,19.0,26.0,9.0,14.0,20.0,21.1614271075364,31.1614271075364,41.1614271075364,-2.0,5.0,12.0
2026-02-18,401828678,Bucknell Bison,American University Eagles,2026-02-18 19:00,2026-02-19T00:00:00Z,EST,2.5,spread,base,4,4,527b85069716,5fab7bf9e697,3,1,10,15,9.78875,7.31775,17.1065,2.471,6.0,10.0,14.0,4.0,7.0,11.0,11.0,17.0,23.0,-2.0,2.0,8.0,28.65875,21.46475,46.80918904840137,7.194,20.0,29.0,37.0,14.0,21.0,29.0,33.68568904840137,46.68568904840137,60.68568904840137,-1.0,7.0,15.0
2026-02-18,401828678,Bucknell Bison,American University Eagles,2026-02-18 19:00,2026-02-19T00:00:00Z,EST,2.5,spread,base,4,4,527b85069716,5fab7bf9e697,4,1,15,20,10.04025,7.562,17.60225,2.47825,6.0,10.0,15.0,4.0,7.0,11.0,11.0,17.0,24.0,-3.0,3.0,8.0,38.699,29.02675,67.72575,9.67225,28.0,39.0,49.0,20.0,29.0,38.0,50.0,67.0,85.0,1.0,10.0,19.0
2026-02-18,401828678,Bucknell Bison,American University Eagles,2026-02-18 19:00,2026-02-19T00:00:00Z,EST,2.5,spread,base,4,4,527b85069716,5fab7bf9e697,5,2,20,25,11.215,8.038,19.253,3.177,7.0,11.0,16.0,4.0,8.0,12.0,13.0,19.0,26.0,-2.0,3.0,8.099999999999909,49.914,37.06475,81.30752641134941,12.84925,39.0,50.0,61.0,28.0,37.0,47.0,60.98620970509791,81.39205001140529,101.70165670546038,3.0,13.0,23.0
2026-02-18,401828678,Bucknell Bison,American University Eagles,2026-02-18 19:00,2026-02-19T00:00:00Z,EST,2.5,spread,base,4,4,527b85069716,5fab7bf9e697,6,2,25,30,11.012,7.92225,18.93425,3.08975,6.0,11.0,16.0,4.0,8.0,12.0,12.0,19.0,26.0,-2.0,3.0,8.0,60.926,44.987,100.21935076814192,15.939,49.0,61.0,73.0,35.0,45.0,55.0,86.04109304846784,100.389566440454,115.04750907000772,5.0,16.0,27.0
2026-02-18,401828678,Bucknell Bison,American University Eagles,2026-02-18 19:00,2026-02-19T00:00:00Z,EST,2.5,spread,base,4,4,527b85069716,5fab7bf9e697,7,2,30,35,11.27725,7.926,19.20325,3.35125,7.0,11.0,16.0,4.0,8.0,12.0,12.0,19.0,26.0,-2.0,3.0,9.0,72.20325,52.913,117.41602107179546,19.29025,59.0,72.0,85.0,42.0,53.0,64.0,97.2600055414026,117.53683529686096,137.52496421556242,7.0,19.0,31.0
2026-02-18,401828678,Bucknell Bison,American University Eagles,2026-02-18 19:00,2026-02-19T00:00:00Z,EST,2.5,spread,base,4,4,527b85069716,5fab7bf9e697,8,2,35,40,12.375,8.85125,21.22625,3.52375,8.0,12.0,18.0,5.0,9.0,13.0,14.0,21.0,29.0,-2.0,3.0,9.0,84.57825,61.76425,146.3425,22.814,70.0,84.0,100.0,49.0,62.0,74.0,122.0,147.0,171.0,10.0,23.0,35.0
2026-02-18,401829250,San Francisco Dons,Gonzaga Bulldogs,2026-02-18 23:00,2026-02-19T04:00:00Z,EST,14.5,spread,base,4,4,527b85069716,5fab7bf9e697,1,1,0,5,6.6575,10.59325,17.25075,-3.93575,3.0,6.0,10.0,6.0,10.0,15.0,11.0,17.0,24.0,-9.0,-4.0,1.0,6.6575,10.59325,16.5022846681377,-3.93575,3.0,6.0,10.0,6.0,10.0,15.0,10.2515346681377,16.2515346681377,23.2515346681377,-9.0,-4.0,1.0
2026-02-18,401829250,San Francisco Dons,Gonzaga Bulldogs,2026-02-18 23:00,2026-02-19T04:00:00Z,EST,14.5,spread,base,4,4,527b85069716,5fab7bf9e697,2,1,5,10,6.81925,10.68425,17.5035,-3.865,3.0,7.0,10.0,6.0,10.0,15.0,11.0,17.0,24.0,-9.0,-4.0,1.0,13.47675,21.2775,32.9156771075364,-7.80075,8.0,13.0,19.0,15.0,21.0,28.0,23.1614271075364,32.1614271075364,43.1614271075364,-15.0,-8.0,-1.0
2026-02-18,401829250,San Francisco Dons,Gonzaga Bulldogs,2026-02-18 23:00,2026-02-19T04:00:00Z,EST,14.5,spread,base,4,4,527b85069716,5fab7bf9e697,3,1,10,15,6.95225,11.0745,18.02675,-4.12225,3.0,7.0,11.0,6.0,11.0,16.0,12.0,18.0,25.0,-9.0,-4.0,1.0,20.429,32.352,49.46668904840137,-11.923,14.0,20.0,28.0,24.0,32.0,41.0,35.68568904840137,48.68568904840137,63.68568904840137,-20.0,-12.0,-4.0
2026-02-18,401829250,San Francisco Dons,Gonzaga Bulldogs,2026-02-18 23:00,2026-02-19T04:00:00Z,EST,14.5,spread,base,4,4,527b85069716,5fab7bf9e697,4,1,15,20,7.1335,11.34475,18.47825,-4.21125,4.0,7.0,11.0,7.0,11.0,16.0,12.0,18.0,25.0,-10.0,-4.0,1.0,27.5625,43.69675,71.25925,-16.13425,19.0,27.0,36.0,33.0,43.0,55.0,54.0,71.0,89.0,-25.0,-16.0,-7.0
2026-02-18,401829250,San Francisco Dons,Gonzaga Bulldogs,2026-02-18 23:00,2026-02-19T04:00:00Z,EST,14.5,spread,base,4,4,527b85069716,5fab7bf9e697,5,2,20,25,7.5775,13.133,20.7105,-5.5555,4.0,7.0,11.0,8.0,13.0,18.0,14.0,20.0,28.0,-11.0,-5.0,0.0,35.14,56.82975,87.1755514366107,-21.68975,26.0,35.0,44.09999999999991,45.0,57.0,69.0,66.75607860311626,87.25815252167595,108.56775921573104,-32.0,-22.0,-11.0
2026-02-18,401829250,San Francisco Dons,Gonzaga Bulldogs,2026-02-18 23:00,2026-02-19T04:00:00Z,EST,14.5,spread,base,4,4,527b85069716,5fab7bf9e697,6,2,25,30,7.388,12.724,20.112,-5.336,4.0,7.0,11.0,8.0,12.0,18.0,13.0,20.0,27.0,-11.0,-5.0,0.0,42.528,69.55375,105.06972136907228,-27.02575,33.0,42.0,53.0,57.0,69.0,82.0,90.09051315486543,105.13339023342836,119.7913328629821,-39.0,-27.0,-16.0
2026-02-18,401829250,San Francisco Dons,Gonzaga Bulldogs,2026-02-18 23:00,2026-02-19T04:00:00Z,EST,14.5,spread,base,4,4,527b85069716,5fab7bf9e697,7,2,30,35,7.5345,13.11025,20.64475,-5.57575,4.0,7.0,11.0,8.0,13.0,18.0,14.0,20.0,28.0,-11.0,-5.0,0.0,50.0625,82.664,124.5645781963634,-32.6015,39.0,50.0,61.0,69.0,83.0,96.09999999999992,104.31845181237996,124.88398240459522,144.87211132329668,-44.099999999999966,-32.5,-21.0
2026-02-18,401829250,San Francisco Dons,Gonzaga Bulldogs,2026-02-18 23:00,2026-02-19T04:00:00Z,EST,14.5,spread,base,4,4,527b85069716,5fab7bf9e697,8,2,35,40,8.3235,14.406,22.7295,-6.0825,4.0,8.0,12.0,9.0,14.0,20.0,16.0,22.0,31.0,-12.0,-6.0,0.0,58.386,97.07,155.456,-38.684,47.0,58.0,70.0,81.0,97.0,113.0,130.0,156.0,180.0,-51.0,-39.0,-26.0
2026-02-18,401829251,Washington State Cougars,Pacific Tigers,2026-02-18 21:30,2026-02-19T02:30:00Z,EST,1.5,spread,base,4,4,527b85069716,5fab7bf9e697,1,1,0,5,9.38625,7.2925,16.67875,2.09375,5.0,9.0,14.0,4.0,7.0,11.0,10.0,16.0,23.0,-3.0,2.0,7.0,9.38625,7.2925,15.930284668137702,2.09375,5.0,9.0,14.0,4.0,7.0,11.0,9.2515346681377,15.2515346681377,22.2515346681377,-3.0,2.0,7.0
2026-02-18,401829251,Washington State Cougars,Pacific Tigers,2026-02-18 21:30,2026-02-19T02:30:00Z,EST,1.5,spread,base,4,4,527b85069716,5fab7bf9e697,2,1,5,10,9.57325,7.448,17.02125,2.12525,5.0,9.0,14.0,4.0,7.0,12.0,11.0,17.0,24.0,-3.0,2.0,7.0,18.9595,14.7405,31.8614271075364,4.219,12.0,19.0,26.0,9.0,15.0,21.0,21.1614271075364,31.1614271075364,42.1614271075364,-3.0,4.0,11.0
2026-02-18,401829251,Washington State Cougars,Pacific Tigers,2026-02-18 21:30,2026-02-19T02:30:00Z,EST,1.5,spread,base,4,4,527b85069716,5fab7bf9e697,3,1,10,15,9.811,7.59775,17.40875,2.21325,6.0,10.0,14.0,4.0,7.0,12.0,11.0,17.0,24.0,-3.0,2.0,7.0,28.7705,22.33825,47.79443904840137,6.43225,20.0,28.5,38.0,15.0,22.0,30.0,33.68568904840137,47.68568904840137,62.68568904840137,-2.0,6.0,15.0
2026-02-18,401829251,Washington State Cougars,Pacific Tigers,2026-02-18 21:30,2026-02-19T02:30:00Z,EST,1.5,spread,base,4,4,527b85069716,5fab7bf9e697,4,1,15,20,10.0675,7.84775,17.91525,2.21975,6.0,10.0,15.0,4.0,8.0,12.0,11.0,18.0,25.0,-3.0,2.0,7.0,38.838,30.186,69.024,8.652,28.0,38.0,50.0,21.0,30.0,40.0,50.0,69.0,88.0,0.0,9.0,18.0
2026-02-18,401829251,Washington State Cougars,Pacific Tigers,2026-02-18 21:30,2026-02-19T02:30:00Z,EST,1.5,spread,base,4,4,527b85069716,5fab7bf9e697,5,2,20,25,11.155,8.48225,19.63725,2.67275,6.0,11.0,16.0,5.0,8.0,13.0,13.0,19.0,27.0,-3.0,3.0,8.0,49.993,38.66825,83.2456228854915,11.32475,39.0,50.0,62.0,29.0,38.0,49.0,62.17867692960249,82.58451723590989,104.99035754221728,1.0,11.0,22.0
2026-02-18,401829251,Washington State Cougars,Pacific Tigers,2026-02-18 21:30,2026-02-19T02:30:00Z,EST,1.5,spread,base,4,4,527b85069716,5fab7bf9e697,6,2,25,30,10.9005,8.29325,19.19375,2.60725,6.0,11.0,16.0,4.0,8.0,12.0,12.0,19.0,26.0,-3.0,2.0,8.0,60.8935,46.9615,101.7053043257703,13.932,49.0,61.0,73.0,36.0,47.0,58.0,86.92796395954917,101.27643735153536,116.62878366766586,3.0,14.0,25.0
2026-02-18,401829251,Washington State Cougars,Pacific Tigers,2026-02-18 21:30,2026-02-19T02:30:00Z,EST,1.5,spread,base,4,4,527b85069716,5fab7bf9e697,7,2,30,35,11.051,8.51125,19.56225,2.53975,7.0,11.0,16.0,5.0,8.0,13.0,13.0,19.0,27.0,-3.0,2.0,8.0,71.9445,55.47275,119.548695477534,16.47175,59.0,72.0,85.0,44.0,55.0,67.0,99.02461710914692,119.30144686460532,140.17188156717893,5.0,16.0,29.0
2026-02-18,401829251,Washington State Cougars,Pacific Tigers,2026-02-18 21:30,2026-02-19T02:30:00Z,EST,1.5,spread,base,4,4,527b85069716,5fab7bf9e697,8,2,35,40,12.20375,9.3775,21.58125,2.82625,7.0,12.0,17.0,5.0,9.0,14.0,14.0,21.0,29.0,-3.0,3.0,8.0,84.14825,64.85025,148.9985,19.298,69.0,84.0,99.0,52.0,65.0,78.0,124.0,149.0,174.0,7.0,19.0,32.0
2026-02-18,401829252,Portland Pilots,Pepperdine Waves,2026-02-18 22:00,2026-02-19T03:00:00Z,EST,6.5,spread,base,4,4,527b85069716,5fab7bf9e697,1,1,0,5,8.5,7.997,16.497,0.503,5.0,8.0,13.0,4.0,8.0,12.0,11.0,16.0,23.0,-4.0,1.0,5.0,8.5,7.997,15.7485346681377,0.503,5.0,8.0,13.0,4.0,8.0,12.0,10.2515346681377,15.2515346681377,22.2515346681377,-4.0,1.0,5.0
2026-02-18,401829252,Portland Pilots,Pepperdine Waves,2026-02-18 22:00,2026-02-19T03:00:00Z,EST,6.5,spread,base,4,4,527b85069716,5fab7bf9e697,2,1,5,10,8.54575,8.0385,16.58425,0.50725,4.900000000000034,8.0,13.0,4.0,8.0,12.0,10.0,16.0,23.0,-5.0,1.0,6.0,17.04575,16.0355,31.242677107536394,1.01025,11.0,17.0,24.0,10.0,16.0,22.0,21.1614271075364,31.1614271075364,42.1614271075364,-6.0,1.0,8.0
2026-02-18,401829252,Portland Pilots,Pepperdine Waves,2026-02-18 22:00,2026-02-19T03:00:00Z,EST,6.5,spread,base,4,4,527b85069716,5fab7bf9e697,3,1,10,15,8.8145,8.369,17.1835,0.4455,5.0,9.0,13.0,4.0,8.0,13.0,11.0,17.0,24.0,-5.0,0.0,6.0,25.86025,24.4045,46.95043904840137,1.45575,18.0,26.0,34.0,17.0,24.0,33.0,32.68568904840137,46.68568904840137,61.68568904840137,-7.0,1.0,9.0
2026-02-18,401829252,Portland Pilots,Pepperdine Waves,2026-02-18 22:00,2026-02-19T03:00:00Z,EST,6.5,spread,base,4,4,527b85069716,5fab7bf9e697,4,1,15,20,9.081,8.5035,17.5845,0.5775,5.0,9.0,14.0,4.0,8.0,13.0,11.0,17.0,24.0,-5.0,1.0,6.0,34.94125,32.908,67.84925,2.03325,25.0,35.0,45.0,23.0,33.0,43.0,50.0,68.0,86.0,-7.0,2.0,11.0
2026-02-18,401829252,Portland Pilots,Pepperdine Waves,2026-02-18 22:00,2026-02-19T03:00:00Z,EST,6.5,spread,base,4,4,527b85069716,5fab7bf9e697,5,2,20,25,9.7565,8.83175,18.58825,0.92475,5.0,9.0,14.0,5.0,9.0,13.0,12.0,18.0,26.0,-4.0,1.0,6.0,44.69775,41.73975,80.50709523515091,2.958,34.0,44.0,55.0,31.0,42.0,52.0,59.79374248059331,80.1033491746484,101.4129558687035,-7.0,3.0,14.0
2026-02-18,401829252,Portland Pilots,Pepperdine Waves,2026-02-18 22:00,2026-02-19T03:00:00Z,EST,6.5,spread,base,4,4,527b85069716,5fab7bf9e697,6,2,25,30,9.521,8.69625,18.21725,0.82475,5.0,9.0,14.0,5.0,8.0,13.0,12.0,18.0,25.0,-4.0,1.0,6.0,54.21875,50.436,99.06942686234262,3.78275,43.0,54.0,66.0,39.0,50.0,62.0,84.65228567531429,98.80829184279584,113.4662344723496,-8.0,4.0,15.0
2026-02-18,401829252,Portland Pilots,Pepperdine Waves,2026-02-18 22:00,2026-02-19T03:00:00Z,EST,6.5,spread,base,4,4,527b85069716,5fab7bf9e697,7,2,30,35,9.75375,8.81775,18.5715,0.936,6.0,10.0,14.0,5.0,9.0,13.0,12.0,18.0,26.0,-4.0,1.0,6.0,63.9725,59.25375,115.5165641931521,4.71875,52.0,64.0,77.0,47.0,59.0,71.0,96.08899892077356,115.48352289235974,135.47165181106124,-7.0,5.0,17.0
2026-02-18,401829252,Portland Pilots,Pepperdine Waves,2026-02-18 22:00,2026-02-19T03:00:00Z,EST,6.5,spread,base,4,4,527b85069716,5fab7bf9e697,8,2,35,40,10.74075,9.68225,20.423,1.0585,6.0,10.0,15.0,5.0,9.0,14.0,13.0,20.0,28.0,-4.0,1.0,6.0,74.71325,68.936,143.64925,5.77725,61.0,75.0,89.0,56.0,69.0,82.0,120.0,144.0,168.0,-7.0,6.0,19.0
2026-02-18,401829253,Seattle U Redhawks,Saint Mary's Gaels,,,,24.341928045036184,expected,base,4,4,527b85069716,5fab7bf9e697,1,1,0,5,7.17,9.69175,16.86175,-2.52175,4.0,7.0,11.0,5.0,9.5,14.0,11.0,17.0,23.0,-8.0,-3.0,3.0,7.17,9.69175,16.1132846681377,-2.52175,4.0,7.0,11.0,5.0,9.5,14.0,10.2515346681377,16.2515346681377,22.2515346681377,-8.0,-3.0,3.0
2026-02-18,401829253,Seattle U Redhawks,Saint Mary's Gaels,,,,24.341928045036184,expected,base,4,4,527b85069716,5fab7bf9e697,2,1,5,10,7.40575,9.8765,17.28225,-2.47075,4.0,7.0,11.0,6.0,10.0,14.0,11.0,17.0,24.0,-8.0,-2.0,3.0,14.57575,19.56825,32.3054271075364,-4.9925,9.0,14.0,20.0,13.0,19.0,26.0,22.1614271075364,32.1614271075364,42.1614271075364,-12.0,-5.0,2.0
2026-02-18,401829253,Seattle U Redhawks,Saint Mary's Gaels,,,,24.341928045036184,expected,base,4,4,527b85069716,5fab7bf9e697,3,1,10,15,7.59125,10.12775,17.719,-2.5365,4.0,7.0,12.0,6.0,10.0,15.0,11.0,18.0,24.0,-8.0,-2.0,3.0,22.167,29.696,48.54868904840137,-7.529,15.0,22.0,30.0,21.0,30.0,39.0,34.68568904840137,48.68568904840137,62.68568904840137,-16.0,-8.0,1.0
2026-02-18,401829253,Seattle U Redhawks,Saint Mary's Gaels,,,,24.341928045036184,expected,base,4,4,527b85069716,5fab7bf9e697,4,1,15,20,7.76575,10.42225,18.188,-2.6565,4.0,8.0,12.0,6.0,10.0,15.0,11.900000000000034,18.0,25.0,-8.0,-3.0,3.0,29.93275,40.11825,70.051,-10.1855,21.0,30.0,39.0,29.0,40.0,51.0,52.0,70.0,88.0,-19.0,-10.0,-1.0
2026-02-18,401829253,Seattle U Redhawks,Saint Mary's Gaels,,,,24.341928045036184,expected,base,4,4,527b85069716,5fab7bf9e697,5,2,20,25,8.25925,11.83175,20.091,-3.5725,4.0,8.0,12.0,7.0,12.0,17.0,13.0,20.0,28.0,-9.0,-3.0,2.0,38.192,51.95,85.00176942535451,-13.758,29.0,38.0,48.0,41.0,52.0,64.0,64.46737776635938,84.87321807266677,106.27905837897416,-24.0,-14.0,-3.0
2026-02-18,401829253,Seattle U Redhawks,Saint Mary's Gaels,,,,24.341928045036184,expected,base,4,4,527b85069716,5fab7bf9e697,6,2,25,30,8.08725,11.49625,19.5835,-3.409,4.0,8.0,12.0,7.0,11.0,16.0,13.0,19.0,27.0,-9.0,-3.0,2.0,46.27925,63.44625,103.19496955780232,-17.167,36.0,46.0,57.0,51.0,63.0,76.0,88.50923855720731,103.35964841126564,117.75831544945896,-29.0,-17.0,-6.0
2026-02-18,401829253,Seattle U Redhawks,Saint Mary's Gaels,,,,24.341928045036184,expected,base,4,4,527b85069716,5fab7bf9e697,7,2,30,35,8.29325,11.64725,19.9405,-3.354,4.0,8.0,13.0,7.0,11.0,17.0,13.0,20.0,27.0,-9.0,-3.0,2.0,54.5725,75.0935,121.70975422194854,-20.521,43.0,54.0,66.0,61.900000000000034,75.0,89.0,101.67153446076344,121.35475926910657,141.6315890245649,-33.0,-20.0,-8.0
2026-02-18,401829253,Seattle U Redhawks,Saint Mary's Gaels,,,,24.341928045036184,expected,base,4,4,527b85069716,5fab7bf9e697,8,2,35,40,9.27275,12.9215,22.19425,-3.64875,5.0,9.0,14.0,8.0,13.0,18.0,15.0,22.0,30.0,-9.0,-4.0,2.0,63.84525,88.015,151.86025,-24.16975,52.0,64.0,76.0,73.0,88.0,103.0,127.0,152.0,177.0,-37.0,-24.0,-12.0
2026-02-18,401830224,Valparaiso Beacons,Bradley Braves,2026-02-18 19:00,2026-02-19T00:00:00Z,EST,1.5,spread,base,4,4,527b85069716,5fab7bf9e697,1,1,0,5,8.24425,8.17,16.41425,0.07425,4.0,8.0,12.0,4.0,8.0,12.0,10.0,16.0,22.0,-5.0,0.0,5.0,8.24425,8.17,15.6657846681377,0.07425,4.0,8.0,12.0,4.0,8.0,12.0,9.2515346681377,15.2515346681377,21.2515346681377,-5.0,0.0,5.0
2026-02-18,401830224,Valparaiso Beacons,Bradley Braves,2026-02-18 19:00,2026-02-19T00:00:00Z,EST,1.5,spread,base,4,4,527b85069716,5fab7bf9e697,2,1,5,10,8.266,8.201,16.467,0.065,4.0,8.0,12.0,4.0,8.0,12.0,11.0,16.0,23.0,-5.0,0.0,5.0,16.51025,16.371,31.0426771075364,0.13925,11.0,16.0,23.0,10.0,16.0,22.0,21.1614271075364,31.1614271075364,41.1614271075364,-7.0,0.0,7.0
2026-02-18,401830224,Valparaiso Beacons,Bradley Braves,2026-02-18 19:00,2026-02-19T00:00:00Z,EST,1.5,spread,base,4,4,527b85069716,5fab7bf9e697,3,1,10,15,8.5795,8.401,16.9805,0.1785,5.0,8.0,13.0,5.0,8.0,13.0,11.0,17.0,23.0,-5.0,0.0,5.0,25.08975,24.772,46.54743904840137,0.31775,17.0,25.0,33.0,17.0,25.0,32.0,33.68568904840137,46.68568904840137,59.68568904840137,-8.0,0.0,8.0
2026-02-18,401830224,Valparaiso Beacons,Bradley Braves,2026-02-18 19:00,2026-02-19T00:00:00Z,EST,1.5,spread,base,4,4,527b85069716,5fab7bf9e697,4,1,15,20,8.8365,8.7535,17.59,0.083,5.0,9.0,13.0,5.0,9.0,13.0,11.0,17.0,24.0,-5.0,0.0,5.0,33.92625,33.5255,67.45175,0.40075,24.0,34.0,44.0,24.0,33.0,43.0,51.0,67.0,84.0,-9.0,0.0,9.0
2026-02-18,401830224,Valparaiso Beacons,Bradley Braves,2026-02-18 19:00,2026-02-19T00:00:00Z,EST,1.5,spread,base,4,4,527b85069716,5fab7bf9e697,5,2,20,25,9.927,9.499,19.426,0.428,6.0,10.0,14.0,5.0,9.0,14.0,13.0,19.0,26.0,-5.0,0.0,6.0,43.85325,43.0245,81.21107344952833,0.82875,34.0,44.0,54.0,33.0,43.0,53.0,60.98620970509791,81.295816399153,101.70165670546038,-9.0,1.0,11.0
2026-02-18,401830224,Valparaiso Beacons,Bradley Braves,2026-02-18 19:00,2026-02-19T00:00:00Z,EST,1.5,spread,base,4,4,527b85069716,5fab7bf9e697,6,2,25,30,9.552,9.2785,18.8305,0.2735,5.0,9.0,14.0,5.0,9.0,14.0,12.0,19.0,26.0,-5.0,0.0,6.0,53.40525,52.303,100.1256733538905,1.10225,42.0,53.0,65.0,41.0,52.0,64.0,85.53915658639568,99.6951627538772,114.54557260793553,-10.0,1.0,13.0
2026-02-18,401830224,Valparaiso Beacons,Bradley Braves,2026-02-18 19:00,2026-02-19T00:00:00Z,EST,1.5,spread,base,4,4,527b85069716,5fab7bf9e697,7,2,30,35,9.79525,9.4815,19.27675,0.31375,6.0,9.0,14.0,5.0,9.0,14.0,13.0,19.0,26.0,-5.0,0.0,6.0,63.2005,61.7845,117.35175153702336,1.416,50.0,63.0,76.0,49.0,62.0,74.0,97.2600055414026,117.2481344601041,137.52496421556242,-11.0,1.0,14.0
2026-02-18,401830224,Valparaiso Beacons,Bradley Braves,2026-02-18 19:00,2026-02-19T00:00:00Z,EST,1.5,spread,base,4,4,527b85069716,5fab7bf9e697,8,2,35,40,10.93525,10.4695,21.40475,0.46575,7.0,11.0,16.0,6.0,10.0,15.0,14.0,21.0,29.0,-5.0,0.0,6.0,74.13575,72.254,146.38975,1.88175,60.0,74.0,88.0,58.0,72.0,86.0,122.0,146.0,171.0,-11.0,2.0,14.0
2026-02-18,401830305,Evansville Purple Aces,UIC Flames,2026-02-18 20:00,2026-02-19T01:00:00Z,EST,8.5,spread,base,4,4,527b85069716,5fab7bf9e697,1,1,0,5,7.808,8.14025,15.94825,-0.33225,4.0,7.5,12.0,4.0,8.0,12.0,10.0,16.0,23.0,-5.0,0.0,5.0,7.808,8.14025,15.1997846681377,-0.33225,4.0,7.5,12.0,4.0,8.0,12.0,9.2515346681377,15.2515346681377,22.2515346681377,-5.0,0.0,5.0
2026-02-18,401830305,Evansville Purple Aces,UIC Flames,2026-02-18 20:00,2026-02-19T01:00:00Z,EST,8.5,spread,base,4,4,527b85069716,5fab7bf9e697,2,1,5,10,7.91375,8.31975,16.2335,-0.406,4.0,8.0,12.0,4.0,8.0,13.0,10.0,16.0,23.0,-5.0,0.0,5.0,15.72175,16.46,30.3431771075364,-0.73825,10.0,15.0,22.0,10.0,16.0,23.0,20.1614271075364,30.1614271075364,41.1614271075364,-8.0,-1.0,6.0
2026-02-18,401830305,Evansville Purple Aces,UIC Flames,2026-02-18 20:00,2026-02-19T01:00:00Z,EST,8.5,spread,base,4,4,527b85069716,5fab7bf9e697,3,1,10,15,8.112,8.565,16.677,-0.453,4.0,8.0,12.0,5.0,8.0,13.0,11.0,16.0,23.0,-6.0,0.0,5.0,23.83375,25.025,45.54443904840137,-1.19125,16.0,24.0,32.0,17.0,25.0,34.0,31.68568904840137,44.68568904840137,60.68568904840137,-9.0,-1.0,7.0
2026-02-18,401830305,Evansville Purple Aces,UIC Flames,2026-02-18 20:00,2026-02-19T01:00:00Z,EST,8.5,spread,base,4,4,527b85069716,5fab7bf9e697,4,1,15,20,8.29425,8.78225,17.0765,-0.488,4.0,8.0,13.0,5.0,9.0,13.0,11.0,17.0,24.0,-5.0,-1.0,5.0,32.128,33.80725,65.93525,-1.67925,22.0,32.0,42.0,24.0,34.0,44.0,48.0,65.0,84.0,-11.0,-2.0,7.0
2026-02-18,401830305,Evansville Purple Aces,UIC Flames,2026-02-18 20:00,2026-02-19T01:00:00Z,EST,8.5,spread,base,4,4,527b85069716,5fab7bf9e697,5,2,20,25,9.4115,9.28325,18.69475,0.12825,5.0,9.0,14.0,5.0,9.0,14.0,12.0,18.0,26.0,-5.0,0.0,5.0,41.5395,43.0905,78.56347279062004,-1.551,31.0,41.0,52.0,32.0,43.0,54.0,57.50504164383642,77.91088195014382,99.3167222564512,-12.0,-2.0,9.0
2026-02-18,401830305,Evansville Purple Aces,UIC Flames,2026-02-18 20:00,2026-02-19T01:00:00Z,EST,8.5,spread,base,4,4,527b85069716,5fab7bf9e697,6,2,25,30,9.26075,9.0825,18.34325,0.17825,5.0,9.0,14.0,5.0,9.0,13.0,12.0,18.0,25.0,-5.0,0.0,5.0,50.80025,52.173,97.9531758123065,-1.37275,39.0,51.0,62.0,40.900000000000034,52.0,64.0,83.07101107765615,97.9214209317145,112.77183078577283,-13.0,-1.0,10.0
2026-02-18,401830305,Evansville Purple Aces,UIC Flames,2026-02-18 20:00,2026-02-19T01:00:00Z,EST,8.5,spread,base,4,4,527b85069716,5fab7bf9e697,7,2,30,35,9.4215,9.1765,18.598,0.245,5.0,9.0,14.0,5.0,9.0,14.0,12.0,18.0,26.0,-5.0,0.0,5.0,60.22175,61.3495,114.12578067208368,-1.12775,48.0,60.0,73.0,49.0,61.0,74.0,93.44208156915704,113.71891132461543,134.58934602718904,-14.0,-1.0,11.0
2026-02-18,401830305,Evansville Purple Aces,UIC Flames,2026-02-18 20:00,2026-02-19T01:00:00Z,EST,8.5,spread,base,4,4,527b85069716,5fab7bf9e697,8,2,35,40,10.42875,10.23475,20.6635,0.194,6.0,10.0,15.0,6.0,10.0,15.0,13.0,20.0,28.0,-5.0,0.0,6.0,70.6505,71.58425,142.23475,-0.93375,57.0,71.0,85.0,58.0,72.0,86.0,117.0,142.0,167.0,-14.0,-1.0,12.0
