date,game_id,home_team,away_team,start_time_local,start_time_iso,start_tz_abbr,abs_margin_proxy,abs_margin_proxy_source,segment_probs_source,segment_probs_half1_len_passed,segment_probs_half2_len_passed,segment_probs_half1_hash_passed,segment_probs_half2_hash_passed,segment,half,start_min,end_min,mu_home_pts_seg,mu_away_pts_seg,mu_total_pts_seg,mu_margin_pts_seg,q10_home_pts_seg,q50_home_pts_seg,q90_home_pts_seg,q10_away_pts_seg,q50_away_pts_seg,q90_away_pts_seg,q10_total_pts_seg,q50_total_pts_seg,q90_total_pts_seg,q10_margin_pts_seg,q50_margin_pts_seg,q90_margin_pts_seg,mu_home_score_end,mu_away_score_end,mu_total_score_end,mu_margin_score_end,q10_home_score_end,q50_home_score_end,q90_home_score_end,q10_away_score_end,q50_away_score_end,q90_away_score_end,q10_total_score_end,q50_total_score_end,q90_total_score_end,q10_margin_score_end,q50_margin_score_end,q90_margin_score_end
2026-02-14,401827681,Houston Cougars,Kansas State Wildcats,2026-02-14 16:00,2026-02-14T21:00:00Z,EST,23.0,spread,base,4,4,0ee5ba2f6871,90f5ad1025c4,7,2,30,35,11.28175,9.78575,21.0675,1.496,7.0,11.0,16.0,6.0,10.0,14.0,14.0,21.0,28.0,-4.0,1.0,7.0,75.84975,62.46575,132.56039097364538,13.384,65.0,76.0,87.0,52.0,62.0,73.0,116.46942494945692,132.43151295417402,148.755902200236,1.0,13.0,25.0
2026-02-14,401827681,Houston Cougars,Kansas State Wildcats,2026-02-14 16:00,2026-02-14T21:00:00Z,EST,23.0,spread,base,4,4,0ee5ba2f6871,90f5ad1025c4,8,2,35,40,12.4905,10.9335,23.424,1.557,8.0,12.0,17.0,7.0,11.0,15.0,16.0,23.0,31.0,-4.0,2.0,7.0,88.34025,73.39925,161.7395,14.941,76.0,88.0,101.0,62.0,73.0,85.0,142.0,162.0,181.0,2.0,15.0,28.0
2026-02-14,401827682,Iowa State Cyclones,Kansas Jayhawks,2026-02-14 13:00,2026-02-14T18:00:00Z,EST,7.0,spread,base,4,4,0ee5ba2f6871,90f5ad1025c4,1,1,0,5,8.45975,9.56575,18.0255,-1.106,5.0,8.0,12.0,6.0,9.0,14.0,12.0,18.0,24.0,-6.0,-1.0,4.0,8.45975,9.56575,17.455855634974814,-1.106,5.0,8.0,12.0,6.0,9.0,14.0,11.430355634974813,17.430355634974813,23.430355634974813,-6.0,-1.0,4.0
2026-02-14,401827682,Iowa State Cyclones,Kansas Jayhawks,2026-02-14 13:00,2026-02-14T18:00:00Z,EST,7.0,spread,base,4,4,0ee5ba2f6871,90f5ad1025c4,2,1,5,10,8.5745,9.7025,18.277,-1.128,5.0,8.0,13.0,6.0,9.0,14.0,12.0,18.0,24.0,-6.0,-1.0,4.0,17.03425,19.26825,35.279164002593646,-2.234,12.0,17.0,23.0,13.0,19.0,25.0,25.976664002593644,34.976664002593644,44.97666400259365,-9.0,-2.0,5.0
2026-02-14,401827682,Iowa State Cyclones,Kansas Jayhawks,2026-02-14 13:00,2026-02-14T18:00:00Z,EST,7.0,spread,base,4,4,0ee5ba2f6871,90f5ad1025c4,3,1,10,15,8.83175,9.962,18.79375,-1.13025,5.0,9.0,13.0,6.0,10.0,14.0,13.0,19.0,25.0,-6.0,-1.0,4.0,25.866,29.23025,52.84078810137939,-3.36425,19.0,26.0,33.0,22.0,29.0,37.0,40.74453810137939,52.74453810137939,64.74453810137939,-12.0,-3.0,5.0
2026-02-14,401827682,Iowa State Cyclones,Kansas Jayhawks,2026-02-14 13:00,2026-02-14T18:00:00Z,EST,7.0,spread,base,4,4,0ee5ba2f6871,90f5ad1025c4,4,1,15,20,9.18525,10.294,19.47925,-1.10875,5.0,9.0,13.0,6.0,10.0,15.0,13.0,19.0,26.0,-6.0,-1.0,4.0,35.05125,39.52425,74.5755,-4.473,27.0,35.0,44.0,30.0,39.0,49.0,60.0,74.0,90.0,-14.0,-4.0,4.0
2026-02-14,401827682,Iowa State Cyclones,Kansas Jayhawks,2026-02-14 13:00,2026-02-14T18:00:00Z,EST,7.0,spread,base,4,4,0ee5ba2f6871,90f5ad1025c4,5,2,20,25,9.03275,11.61325,20.646,-2.5805,5.0,9.0,13.0,7.0,11.0,16.0,14.0,20.0,27.0,-8.0,-3.0,3.0,44.084,51.1375,92.8126763676292,-7.0535,35.0,44.0,53.0,41.900000000000034,51.0,61.0,75.86547885407987,92.54346417962265,110.3980795394331,-17.099999999999966,-7.0,4.0
2026-02-14,401827682,Iowa State Cyclones,Kansas Jayhawks,2026-02-14 13:00,2026-02-14T18:00:00Z,EST,7.0,spread,base,4,4,0ee5ba2f6871,90f5ad1025c4,6,2,25,30,8.9365,11.4815,20.418,-2.545,5.0,9.0,13.0,7.0,11.0,16.0,14.0,20.0,27.0,-8.0,-2.0,3.0,53.0205,62.619,109.53212638092752,-9.5985,44.0,53.0,62.0,52.0,63.0,73.0,97.86591081223334,109.10079754912296,121.73946649932176,-21.0,-10.0,2.0
2026-02-14,401827682,Iowa State Cyclones,Kansas Jayhawks,2026-02-14 13:00,2026-02-14T18:00:00Z,EST,7.0,spread,base,4,4,0ee5ba2f6871,90f5ad1025c4,7,2,30,35,9.16025,11.663,20.82325,-2.50275,5.0,9.0,13.0,7.0,11.0,16.0,14.0,20.0,28.0,-8.0,-3.0,3.0,62.18075,74.282,130.81558000046493,-12.10125,52.0,62.0,72.0,63.0,74.0,86.0,114.68504226116131,130.38218521447692,147.29918919261644,-24.0,-12.0,0.0
2026-02-14,401827682,Iowa State Cyclones,Kansas Jayhawks,2026-02-14 13:00,2026-02-14T18:00:00Z,EST,7.0,spread,base,4,4,0ee5ba2f6871,90f5ad1025c4,8,2,35,40,10.1325,12.945,23.0775,-2.8125,6.0,10.0,14.0,8.0,13.0,18.0,16.0,23.0,31.0,-9.0,-3.0,3.0,72.31325,87.227,159.54025,-14.91375,61.0,72.0,84.0,75.0,87.0,100.0,140.0,159.0,180.0,-28.0,-15.0,-2.0
2026-02-14,401827683,Oklahoma State Cowboys,TCU Horned Frogs,2026-02-14 12:00,2026-02-14T17:00:00Z,EST,1.5,spread,base,4,4,0ee5ba2f6871,90f5ad1025c4,1,1,0,5,8.552,8.97675,17.52875,-0.42475,5.0,8.0,12.0,5.0,9.0,13.0,12.0,17.0,23.0,-5.0,0.0,5.0,8.552,8.97675,16.95910563497481,-0.42475,5.0,8.0,12.0,5.0,9.0,13.0,11.430355634974813,16.430355634974813,22.430355634974813,-5.0,0.0,5.0
2026-02-14,401827683,Oklahoma State Cowboys,TCU Horned Frogs,2026-02-14 12:00,2026-02-14T17:00:00Z,EST,1.5,spread,base,4,4,0ee5ba2f6871,90f5ad1025c4,2,1,5,10,8.64775,9.10575,17.7535,-0.458,5.0,8.0,13.0,5.0,9.0,13.0,12.0,18.0,24.0,-6.0,-1.0,5.0,17.19975,18.0825,34.25891400259364,-0.88275,12.0,17.0,23.0,12.0,18.0,24.0,25.976664002593644,33.976664002593644,42.97666400259365,-8.0,-1.0,6.0
2026-02-14,401827683,Oklahoma State Cowboys,TCU Horned Frogs,2026-02-14 12:00,2026-02-14T17:00:00Z,EST,1.5,spread,base,4,4,0ee5ba2f6871,90f5ad1025c4,3,1,10,15,8.8045,9.40925,18.21375,-0.60475,5.0,9.0,13.0,6.0,9.0,13.0,12.0,18.0,24.0,-6.0,-1.0,5.0,26.00425,27.49175,51.24053810137939,-1.4875,19.0,26.0,33.0,20.0,27.0,35.0,39.74453810137939,50.74453810137939,62.74453810137939,-10.0,-2.0,7.0
2026-02-14,401827683,Oklahoma State Cowboys,TCU Horned Frogs,2026-02-14 12:00,2026-02-14T17:00:00Z,EST,1.5,spread,base,4,4,0ee5ba2f6871,90f5ad1025c4,4,1,15,20,9.0785,9.6565,18.735,-0.578,5.0,9.0,13.0,6.0,9.0,14.0,13.0,19.0,25.0,-6.0,-1.0,5.0,35.08275,37.14825,72.231,-2.0655,27.0,35.0,43.0,29.0,37.0,46.0,58.0,72.0,87.0,-11.0,-2.0,7.0
2026-02-14,401827683,Oklahoma State Cowboys,TCU Horned Frogs,2026-02-14 12:00,2026-02-14T17:00:00Z,EST,1.5,spread,base,4,4,0ee5ba2f6871,90f5ad1025c4,5,2,20,25,7.7055,7.771,15.4765,-0.0655,4.0,7.0,12.0,4.0,8.0,12.0,10.0,15.0,22.0,-5.0,0.0,5.0,42.78825,44.91925,83.16973248584677,-2.131,34.0,43.0,52.0,36.0,45.0,54.0,66.73708694115453,82.4239037684107,100.27851912822116,-12.0,-2.0,8.0
2026-02-14,401827683,Oklahoma State Cowboys,TCU Horned Frogs,2026-02-14 12:00,2026-02-14T17:00:00Z,EST,1.5,spread,base,4,4,0ee5ba2f6871,90f5ad1025c4,6,2,25,30,7.46125,7.6485,15.10975,-0.18725,4.0,7.0,11.0,4.0,7.0,12.0,9.0,15.0,21.0,-5.0,0.0,5.0,50.2495,52.56775,98.5392098319493,-2.31825,41.0,50.0,60.0,43.0,52.0,62.0,86.78073304535252,98.03328278566887,110.67195173586772,-14.0,-2.0,8.0
2026-02-14,401827683,Oklahoma State Cowboys,TCU Horned Frogs,2026-02-14 12:00,2026-02-14T17:00:00Z,EST,1.5,spread,base,4,4,0ee5ba2f6871,90f5ad1025c4,7,2,30,35,7.6675,7.81375,15.48125,-0.14625,4.0,7.0,12.0,4.0,8.0,12.0,10.0,15.0,22.0,-5.0,0.0,5.0,57.917,60.3815,113.03528988210054,-2.4645,47.0,58.0,69.0,50.0,60.0,71.0,97.00943325295177,112.73307071140752,129.58735006027246,-14.0,-2.0,9.0
2026-02-14,401827683,Oklahoma State Cowboys,TCU Horned Frogs,2026-02-14 12:00,2026-02-14T17:00:00Z,EST,1.5,spread,base,4,4,0ee5ba2f6871,90f5ad1025c4,8,2,35,40,8.5065,8.629,17.1355,-0.1225,5.0,8.0,13.0,5.0,8.0,13.0,11.0,17.0,24.0,-5.0,0.0,5.0,66.4235,69.0105,135.434,-2.587,55.0,66.0,78.0,57.0,69.0,81.0,115.90000000000003,135.0,156.0,-15.0,-2.0,10.0
2026-02-14,401827684,UCF Knights,West Virginia Mountaineers,2026-02-14 18:00,2026-02-14T23:00:00Z,EST,3.5,spread,base,4,4,0ee5ba2f6871,90f5ad1025c4,1,1,0,5,7.75475,9.54225,17.297,-1.7875,4.0,8.0,11.0,6.0,9.0,14.0,12.0,17.0,23.0,-7.0,-2.0,3.0,7.75475,9.54225,16.727355634974813,-1.7875,4.0,8.0,11.0,6.0,9.0,14.0,11.430355634974813,16.430355634974813,22.430355634974813,-7.0,-2.0,3.0
2026-02-14,401827684,UCF Knights,West Virginia Mountaineers,2026-02-14 18:00,2026-02-14T23:00:00Z,EST,3.5,spread,base,4,4,0ee5ba2f6871,90f5ad1025c4,2,1,5,10,7.93375,9.7235,17.65725,-1.78975,4.0,8.0,12.0,6.0,10.0,14.0,12.0,17.0,24.0,-7.0,-2.0,3.0,15.6885,19.26575,33.930914002593646,-3.57725,11.0,16.0,21.0,13.0,19.0,25.0,24.976664002593644,33.976664002593644,42.97666400259365,-11.0,-3.0,3.0
2026-02-14,401827684,UCF Knights,West Virginia Mountaineers,2026-02-14 18:00,2026-02-14T23:00:00Z,EST,3.5,spread,base,4,4,0ee5ba2f6871,90f5ad1025c4,3,1,10,15,8.159,10.1165,18.2755,-1.9575,5.0,8.0,12.0,6.0,10.0,14.0,12.0,18.0,24.0,-7.0,-2.0,3.0,23.8475,29.38225,50.97428810137939,-5.53475,17.0,24.0,31.0,22.0,29.0,37.0,39.74453810137939,50.74453810137939,62.74453810137939,-14.0,-5.0,3.0
2026-02-14,401827684,UCF Knights,West Virginia Mountaineers,2026-02-14 18:00,2026-02-14T23:00:00Z,EST,3.5,spread,base,4,4,0ee5ba2f6871,90f5ad1025c4,4,1,15,20,8.369,10.3345,18.7035,-1.9655,5.0,8.0,12.0,6.0,10.0,15.0,13.0,18.0,25.0,-7.0,-2.0,3.0,32.2165,39.71675,71.93325,-7.50025,24.0,32.0,40.0,31.0,40.0,49.0,58.0,72.0,87.0,-17.0,-8.0,1.0
2026-02-14,401827684,UCF Knights,West Virginia Mountaineers,2026-02-14 18:00,2026-02-14T23:00:00Z,EST,3.5,spread,base,4,4,0ee5ba2f6871,90f5ad1025c4,5,2,20,25,8.55025,11.45025,20.0005,-2.9,5.0,8.0,12.0,7.0,11.0,16.0,14.0,20.0,27.0,-8.0,-3.0,2.099999999999909,40.76675,51.167,89.02590236331449,-10.40025,32.0,41.0,50.0,41.0,51.0,61.0,72.33558875127687,89.1018890939535,105.8681894366301,-21.0,-10.0,0.0
2026-02-14,401827684,UCF Knights,West Virginia Mountaineers,2026-02-14 18:00,2026-02-14T23:00:00Z,EST,3.5,spread,base,4,4,0ee5ba2f6871,90f5ad1025c4,6,2,25,30,8.38125,11.1535,19.53475,-2.77225,5.0,8.0,12.0,7.0,11.0,16.0,13.0,19.0,26.0,-8.0,-3.0,2.0,49.148,62.3205,106.34321443937218,-13.1725,40.0,49.0,59.0,52.0,62.0,73.0,94.17982524469268,106.1166030882369,118.57864200416805,-24.0,-13.0,-2.0
2026-02-14,401827684,UCF Knights,West Virginia Mountaineers,2026-02-14 18:00,2026-02-14T23:00:00Z,EST,3.5,spread,base,4,4,0ee5ba2f6871,90f5ad1025c4,7,2,30,35,8.6165,11.5185,20.135,-2.902,5.0,8.0,13.0,7.0,11.0,16.0,14.0,20.0,27.0,-8.0,-3.0,3.0,57.7645,73.839,126.27056143949332,-16.0745,48.0,58.0,68.0,62.0,74.0,86.0,109.33189419627448,125.92122849373794,143.13780908394767,-29.0,-16.0,-4.0
2026-02-14,401827684,UCF Knights,West Virginia Mountaineers,2026-02-14 18:00,2026-02-14T23:00:00Z,EST,3.5,spread,base,4,4,0ee5ba2f6871,90f5ad1025c4,8,2,35,40,9.50825,12.778,22.28625,-3.26975,5.0,9.0,14.0,8.0,13.0,18.0,15.0,22.0,30.0,-9.0,-3.0,2.0,67.27275,86.617,153.88975,-19.34425,56.0,67.0,79.0,74.0,87.0,99.0,134.0,154.0,174.0,-32.0,-20.0,-7.0
2026-02-14,401828226,Rice Owls,East Carolina Pirates,2026-02-14 14:00,2026-02-14T19:00:00Z,EST,5.0,spread,base,4,4,0ee5ba2f6871,90f5ad1025c4,1,1,0,5,8.56575,8.138,16.70375,0.42775,5.0,8.0,12.0,4.0,8.0,12.0,11.0,16.0,22.0,-5.0,0.0,5.0,8.56575,8.138,16.134105634974812,0.42775,5.0,8.0,12.0,4.0,8.0,12.0,10.430355634974813,15.430355634974813,21.430355634974813,-5.0,0.0,5.0
2026-02-14,401828226,Rice Owls,East Carolina Pirates,2026-02-14 14:00,2026-02-14T19:00:00Z,EST,5.0,spread,base,4,4,0ee5ba2f6871,90f5ad1025c4,2,1,5,10,8.57475,8.22875,16.8035,0.346,5.0,8.0,13.0,4.0,8.0,12.0,11.0,17.0,23.0,-5.0,0.0,5.0,17.1405,16.36675,32.48391400259364,0.77375,12.0,17.0,23.0,11.0,16.0,22.0,23.976664002593644,31.976664002593644,40.97666400259365,-6.0,1.0,8.0
2026-02-14,401828226,Rice Owls,East Carolina Pirates,2026-02-14 14:00,2026-02-14T19:00:00Z,EST,5.0,spread,base,4,4,0ee5ba2f6871,90f5ad1025c4,3,1,10,15,8.8885,8.60475,17.49325,0.28375,5.0,9.0,13.0,5.0,8.0,13.0,12.0,17.0,23.0,-5.0,0.0,5.0,26.029,24.9715,48.74503810137939,1.0575,19.0,26.0,33.0,18.0,25.0,32.0,36.74453810137939,48.74453810137939,60.74453810137939,-7.0,1.0,9.0
2026-02-14,401828226,Rice Owls,East Carolina Pirates,2026-02-14 14:00,2026-02-14T19:00:00Z,EST,5.0,spread,base,4,4,0ee5ba2f6871,90f5ad1025c4,4,1,15,20,9.135,8.702,17.837,0.433,5.0,9.0,13.0,5.0,9.0,13.0,12.0,18.0,24.0,-5.0,0.0,6.0,35.164,33.6735,68.8375,1.4905,27.0,35.0,44.0,25.0,33.0,42.0,55.0,68.0,84.0,-7.0,1.0,11.0
2026-02-14,401828226,Rice Owls,East Carolina Pirates,2026-02-14 14:00,2026-02-14T19:00:00Z,EST,5.0,spread,base,4,4,0ee5ba2f6871,90f5ad1025c4,5,2,20,25,9.86525,9.08775,18.953,0.7775,6.0,10.0,14.0,5.0,9.0,13.0,13.0,19.0,26.0,-5.0,1.0,6.0,45.02925,42.76125,84.19461214357906,2.268,36.0,45.0,54.0,34.0,43.0,52.0,67.62906861420623,84.39536895688285,101.16166929955946,-8.099999999999966,2.0,13.0
2026-02-14,401828226,Rice Owls,East Carolina Pirates,2026-02-14 14:00,2026-02-14T19:00:00Z,EST,5.0,spread,base,4,4,0ee5ba2f6871,90f5ad1025c4,6,2,25,30,9.5665,8.958,18.5245,0.6085,6.0,9.0,14.0,5.0,9.0,13.0,13.0,18.0,25.0,-5.0,1.0,6.0,54.59575,51.71925,102.26020106335532,2.8765,45.0,54.0,65.0,42.0,52.0,62.0,90.14047960861672,102.07725745216094,114.01403529570514,-9.0,3.0,14.0
2026-02-14,401828226,Rice Owls,East Carolina Pirates,2026-02-14 14:00,2026-02-14T19:00:00Z,EST,5.0,spread,base,4,4,0ee5ba2f6871,90f5ad1025c4,7,2,30,35,9.792,9.0265,18.8185,0.7655,6.0,10.0,14.0,5.0,9.0,13.0,13.0,19.0,25.0,-5.0,1.0,6.0,64.38775,60.74575,120.1481572662185,3.642,53.0,64.0,75.0,50.0,61.0,72.0,103.44885602858471,120.03819032604812,136.62752462351156,-9.0,3.0,16.0
2026-02-14,401828226,Rice Owls,East Carolina Pirates,2026-02-14 14:00,2026-02-14T19:00:00Z,EST,5.0,spread,base,4,4,0ee5ba2f6871,90f5ad1025c4,8,2,35,40,10.94,10.0255,20.9655,0.9145,7.0,11.0,16.0,6.0,10.0,14.0,14.0,21.0,28.0,-5.0,1.0,6.0,75.32775,70.77125,146.099,4.5565,63.0,75.0,88.0,59.0,71.0,83.0,126.0,146.0,166.0,-8.0,4.0,17.0
2026-02-14,401828227,Wichita State Shockers,Tulsa Golden Hurricane,2026-02-14 19:00,2026-02-15T00:00:00Z,EST,1.5,spread,base,4,4,0ee5ba2f6871,90f5ad1025c4,1,1,0,5,9.784,7.63325,17.41725,2.15075,6.0,10.0,14.0,4.0,7.0,11.0,12.0,17.0,23.0,-3.0,2.0,7.0,9.784,7.63325,16.847605634974812,2.15075,6.0,10.0,14.0,4.0,7.0,11.0,11.430355634974813,16.430355634974813,22.430355634974813,-3.0,2.0,7.0
2026-02-14,401828227,Wichita State Shockers,Tulsa Golden Hurricane,2026-02-14 19:00,2026-02-15T00:00:00Z,EST,1.5,spread,base,4,4,0ee5ba2f6871,90f5ad1025c4,2,1,5,10,9.88325,7.61,17.49325,2.27325,6.0,10.0,14.0,4.0,7.0,11.0,12.0,17.0,24.0,-3.0,2.0,7.0,19.66725,15.24325,33.88716400259364,4.424,14.0,19.0,26.0,10.0,15.0,21.0,24.976664002593644,33.976664002593644,43.97666400259365,-3.0,4.0,11.0
2026-02-14,401828227,Wichita State Shockers,Tulsa Golden Hurricane,2026-02-14 19:00,2026-02-15T00:00:00Z,EST,1.5,spread,base,4,4,0ee5ba2f6871,90f5ad1025c4,3,1,10,15,10.106,7.85425,17.96025,2.25175,6.0,10.0,14.0,4.0,8.0,12.0,12.0,18.0,24.0,-3.0,2.0,7.0,29.77325,23.0975,50.61528810137939,6.67575,22.0,30.0,38.0,17.0,23.0,30.0,38.74453810137939,49.74453810137939,63.74453810137939,-1.0,7.0,15.0
2026-02-14,401828227,Wichita State Shockers,Tulsa Golden Hurricane,2026-02-14 19:00,2026-02-15T00:00:00Z,EST,1.5,spread,base,4,4,0ee5ba2f6871,90f5ad1025c4,4,1,15,20,10.49625,8.135,18.63125,2.36125,6.0,10.0,15.0,5.0,8.0,12.0,13.0,18.0,25.0,-3.0,2.0,8.0,40.2695,31.2325,71.502,9.037,31.0,40.0,50.0,23.0,31.0,40.0,57.0,71.0,87.0,0.0,9.0,18.0
2026-02-14,401828227,Wichita State Shockers,Tulsa Golden Hurricane,2026-02-14 19:00,2026-02-15T00:00:00Z,EST,1.5,spread,base,4,4,0ee5ba2f6871,90f5ad1025c4,5,2,20,25,9.7835,8.711,18.4945,1.0725,6.0,10.0,14.0,5.0,9.0,13.0,12.0,18.0,25.0,-4.0,1.0,6.0,50.053,39.9435,86.53752249889081,10.1095,40.0,50.0,60.0,32.0,40.0,49.0,69.80569864847388,85.48368397401669,104.33829933382714,0.0,10.0,20.0
2026-02-14,401828227,Wichita State Shockers,Tulsa Golden Hurricane,2026-02-14 19:00,2026-02-15T00:00:00Z,EST,1.5,spread,base,4,4,0ee5ba2f6871,90f5ad1025c4,6,2,25,30,9.66275,8.5355,18.19825,1.12725,6.0,9.0,14.0,5.0,8.0,12.099999999999907,12.0,18.0,25.0,-4.0,1.0,6.0,59.71575,48.479,103.5213812747981,11.23675,49.0,60.0,70.0,39.0,48.0,58.0,91.54426182192591,103.30440963120246,115.94307858140128,0.0,11.0,23.0
2026-02-14,401828227,Wichita State Shockers,Tulsa Golden Hurricane,2026-02-14 19:00,2026-02-15T00:00:00Z,EST,1.5,spread,base,4,4,0ee5ba2f6871,90f5ad1025c4,7,2,30,35,9.92725,8.79925,18.7265,1.128,6.0,10.0,14.0,5.0,9.0,13.0,12.0,19.0,25.0,-4.0,1.0,6.0,69.643,57.27825,121.6802478920109,12.36475,59.0,70.0,81.0,47.0,57.0,68.0,105.2332387168803,121.55762796294226,138.41190731180717,0.0,12.0,24.0
2026-02-14,401828227,Wichita State Shockers,Tulsa Golden Hurricane,2026-02-14 19:00,2026-02-15T00:00:00Z,EST,1.5,spread,base,4,4,0ee5ba2f6871,90f5ad1025c4,8,2,35,40,10.9945,9.7335,20.728,1.261,7.0,11.0,16.0,6.0,10.0,14.0,14.0,21.0,28.0,-4.0,1.0,7.0,80.6375,67.01175,147.64925,13.62575,69.0,81.0,93.0,56.0,67.0,78.0,128.0,147.0,168.0,1.0,13.0,26.09999999999991
2026-02-14,401828426,St. Bonaventure Bonnies,Duquesne Dukes,2026-02-14 16:00,2026-02-14T21:00:00Z,EST,2.0,spread,base,4,4,0ee5ba2f6871,90f5ad1025c4,1,1,0,5,8.58825,8.273,16.86125,0.31525,5.0,8.0,13.0,5.0,8.0,12.0,11.0,17.0,23.0,-5.0,0.0,5.0,8.58825,8.273,16.29160563497481,0.31525,5.0,8.0,13.0,5.0,8.0,12.0,10.430355634974813,16.430355634974813,22.430355634974813,-5.0,0.0,5.0
2026-02-14,401828426,St. Bonaventure Bonnies,Duquesne Dukes,2026-02-14 16:00,2026-02-14T21:00:00Z,EST,2.0,spread,base,4,4,0ee5ba2f6871,90f5ad1025c4,2,1,5,10,8.62375,8.29975,16.9235,0.324,5.0,8.0,13.0,5.0,8.0,12.0,11.0,17.0,23.0,-5.0,0.0,5.0,17.212,16.57275,32.761414002593646,0.63925,12.0,17.0,23.0,11.0,16.0,22.0,23.976664002593644,32.976664002593644,41.97666400259365,-6.0,1.0,7.0
2026-02-14,401828426,St. Bonaventure Bonnies,Duquesne Dukes,2026-02-14 16:00,2026-02-14T21:00:00Z,EST,2.0,spread,base,4,4,0ee5ba2f6871,90f5ad1025c4,3,1,10,15,8.883,8.5215,17.4045,0.3615,5.0,9.0,13.0,5.0,8.0,13.0,12.0,17.0,24.0,-5.0,0.0,5.0,26.095,25.09425,48.93378810137939,1.00075,19.0,26.0,34.0,18.0,25.0,32.0,36.74453810137939,48.74453810137939,61.74453810137939,-7.0,1.0,9.0
2026-02-14,401828426,St. Bonaventure Bonnies,Duquesne Dukes,2026-02-14 16:00,2026-02-14T21:00:00Z,EST,2.0,spread,base,4,4,0ee5ba2f6871,90f5ad1025c4,4,1,15,20,9.20075,8.778,17.97875,0.42275,5.0,9.0,13.0,5.0,9.0,13.0,12.0,18.0,24.0,-5.0,0.0,6.0,35.29575,33.87225,69.168,1.4235,26.0,35.0,44.0,25.0,34.0,43.0,54.0,69.0,85.0,-7.0,1.0,10.0
2026-02-14,401828426,St. Bonaventure Bonnies,Duquesne Dukes,2026-02-14 16:00,2026-02-14T21:00:00Z,EST,2.0,spread,base,4,4,0ee5ba2f6871,90f5ad1025c4,5,2,20,25,10.02925,9.41625,19.4455,0.613,6.0,10.0,15.0,5.0,9.0,14.0,13.0,19.0,26.0,-5.0,1.0,6.0,45.325,43.2885,85.242086838379,2.0365,36.0,45.0,55.0,34.0,43.0,53.0,67.89401366560772,84.57199899115051,102.42661435096096,-9.0,2.0,12.0
2026-02-14,401828426,St. Bonaventure Bonnies,Duquesne Dukes,2026-02-14 16:00,2026-02-14T21:00:00Z,EST,2.0,spread,base,4,4,0ee5ba2f6871,90f5ad1025c4,6,2,25,30,9.786,9.2305,19.0165,0.5555,6.0,10.0,14.0,5.0,9.0,13.0,13.0,19.0,26.0,-5.0,1.0,6.0,55.111,52.519,103.39986876314394,2.592,45.0,55.0,65.0,43.0,52.0,63.0,91.19563078380664,103.48103966547012,115.594447543282,-9.0,3.0,14.0
2026-02-14,401828426,St. Bonaventure Bonnies,Duquesne Dukes,2026-02-14 16:00,2026-02-14T21:00:00Z,EST,2.0,spread,base,4,4,0ee5ba2f6871,90f5ad1025c4,7,2,30,35,9.9905,9.42975,19.42025,0.56075,6.0,10.0,14.0,5.0,9.0,14.0,13.0,19.0,26.0,-5.0,0.5,6.0,65.1015,61.94875,122.02385568223974,3.15275,54.0,65.0,76.0,51.0,62.0,73.0,105.4981837682818,121.82257301434376,139.304098655955,-9.0,3.0,16.0
2026-02-14,401828426,St. Bonaventure Bonnies,Duquesne Dukes,2026-02-14 16:00,2026-02-14T21:00:00Z,EST,2.0,spread,base,4,4,0ee5ba2f6871,90f5ad1025c4,8,2,35,40,11.15,10.4405,21.5905,0.7095,7.0,11.0,16.0,6.0,10.0,15.0,15.0,21.0,29.0,-5.0,1.0,6.0,76.2515,72.38925,148.64075,3.86225,64.0,76.0,88.0,61.0,72.0,84.0,129.0,148.0,169.0,-9.0,4.0,17.0
2026-02-14,401828427,Rhode Island Rams,Fordham Rams,2026-02-14 12:00,2026-02-14T17:00:00Z,EST,4.5,spread,base,4,4,0ee5ba2f6871,90f5ad1025c4,1,1,0,5,9.1075,7.784,16.8915,1.3235,5.0,9.0,13.0,4.0,8.0,12.0,11.0,17.0,23.0,-4.0,1.0,6.0,9.1075,7.784,16.321855634974813,1.3235,5.0,9.0,13.0,4.0,8.0,12.0,10.430355634974813,16.430355634974813,22.430355634974813,-4.0,1.0,6.0
2026-02-14,401828427,Rhode Island Rams,Fordham Rams,2026-02-14 12:00,2026-02-14T17:00:00Z,EST,4.5,spread,base,4,4,0ee5ba2f6871,90f5ad1025c4,2,1,5,10,9.14375,7.917,17.06075,1.22675,5.0,9.0,13.0,4.0,8.0,12.0,11.0,17.0,23.0,-4.0,1.0,6.0,18.25125,15.701,32.92891400259364,2.55025,12.0,18.0,24.0,10.0,15.0,21.0,23.976664002593644,31.976664002593644,41.97666400259365,-4.0,3.0,9.0
2026-02-14,401828427,Rhode Island Rams,Fordham Rams,2026-02-14 12:00,2026-02-14T17:00:00Z,EST,4.5,spread,base,4,4,0ee5ba2f6871,90f5ad1025c4,3,1,10,15,9.51675,8.0565,17.57325,1.46025,5.0,9.0,14.0,4.0,8.0,12.0,12.0,17.0,24.0,-4.0,1.0,7.0,27.768,23.7575,49.27003810137939,4.0105,20.0,27.0,36.0,17.0,24.0,31.0,37.74453810137939,48.74453810137939,61.74453810137939,-4.0,4.0,12.0
