game_id,date,home_team,away_team,home_pf5,home_pa5,home_tot5,away_pf5,away_pa5,away_tot5,target_total,target_margin,target_1h_total,rest_home,rest_away,b2b_home,b2b_away,neutral_site,home_efg5,home_tov_rate5,home_orb_rate5,home_ftr5,home_poss5,away_efg5,away_tov_rate5,away_orb_rate5,away_ftr5,away_poss5,home_rating_margin,away_rating_margin,rating_margin_diff,home_off_rating,away_off_rating,off_rating_diff,home_def_rating,away_def_rating,def_rating_diff,home_tempo_rating,away_tempo_rating,tempo_rating_sum,home_conf,away_conf
401372477,2021-11-23,San José State Spartans,Northern Colorado Bears,64.2,84.2,148.4,61.4,66.2,127.6,149,1,70.0,258.0,2.0,False,False,False,,,,,0.0,,,,,0.0,-4.537320830504982,-1.262718702717297,-3.274602127787685,,,,,,,,,,Mountain West,
401371267,2021-11-23,UCLA Bruins,Gonzaga Bulldogs,93.8,74.0,167.8,86.0,74.0,160.0,146,-20,70.0,6.0,8.0,False,False,True,,,,,0.0,,,,,0.0,17.221933449702984,23.854299613828257,-6.632366164125273,,,,,,,,,,Big Ten,WCC
401371200,2021-11-23,Portland State Vikings,Portland Pilots,62.4,58.4,120.8,70.8,85.2,156.0,123,-15,57.0,258.0,318.0,False,False,False,,,,,0.0,,,,,0.0,-0.0083550148058835,1.1851652382300888,-1.1935202530359723,,,,,,,,,,,WCC
401376723,2021-11-23,Chaminade Silverswords,Notre Dame Fighting Irish,,,,68.2,78.6,146.8,154,-26,79.0,1828.0,258.0,False,False,True,,,,,,,,,,0.0,-3.8442113354027256,8.927744193647596,-12.771955529050322,,,,,,,,,,,ACC
401372606,2021-11-23,Sacramento State Hornets,UC Davis Aggies,53.0,56.0,109.0,51.6,56.0,107.6,138,12,64.0,258.0,256.0,False,False,False,,,,,0.0,,,,,0.0,-1.8338717625176448,-0.5032760925396788,-1.3305956699779655,,,,,,,,,,,
401371268,2021-11-24,BYU Cougars,Texas Southern Tigers,72.4,81.2,153.6,65.8,68.6,134.4,145,17,73.0,249.0,3.0,False,False,False,,,,,0.0,,,,,0.0,11.901467766652614,0.0227356082605059,11.878732158392108,,,,,,,,,,Big 12,
401372134,2021-11-24,Michigan Wolverines,Tarleton State Texans,72.2,68.6,140.8,40.8,38.8,79.6,119,11,53.0,3.0,12.0,False,False,False,,,,,0.0,,,,,0.0,15.336992047065849,1.3089202321803497,14.028071814885498,,,,,,,,,,Big Ten,
401382752,2021-11-25,Michigan State Spartans,UConn Huskies,65.6,70.8,136.4,84.4,53.6,138.0,124,4,56.0,252.0,5.0,False,False,True,,,,,0.0,,,,,0.0,17.585471382736248,17.833658081378502,-0.2481866986422538,,,,,,,,,,Big Ten,Big East
401370076,2021-11-25,Miami Hurricanes,Dayton Flyers,75.6,68.4,144.0,58.8,52.4,111.2,136,-16,61.0,4.0,265.0,False,False,True,,,,,0.0,,,,,0.0,10.389314454569543,10.830353243675065,-0.4410387891055176,,,,,,,,,,ACC,A-10
401374298,2021-11-25,San Diego Toreros,South Alabama Jaguars,61.8,94.4,156.2,74.4,66.4,140.8,135,-1,69.0,278.0,9.0,False,False,True,,,,,0.0,,,,,0.0,-2.3203618197667786,2.2461916127306165,-4.566553432497395,,,,,,,,,,WCC,
401371701,2021-11-25,New Orleans Privateers,Presbyterian Blue Hose,70.6,79.0,149.6,43.6,67.2,110.8,134,-2,61.0,259.0,279.0,False,False,False,,,,,0.0,,,,,0.0,-3.237685498159976,-6.415944639316538,3.178259141156562,,,,,,,,,,,
401389430,2021-11-25,Loyola Chicago Ramblers,Auburn Tigers,67.6,58.0,125.6,72.6,62.6,135.2,115,-9,66.0,243.0,6.0,False,False,True,,,,,0.0,,,,,0.0,7.718791129924963,18.733504165250803,-11.01471303532584,,,,,,,,,,A-10,SEC
401370152,2021-11-25,Kansas Jayhawks,North Texas Mean Green,64.0,58.2,122.2,63.0,62.6,125.6,130,12,62.0,7.0,249.0,False,False,True,,,,,0.0,,,,,0.0,19.00536221332229,4.42328877017266,14.582073443149628,,,,,,,,,,Big 12,AAC
401373041,2021-11-25,Hawai'i Rainbow Warriors,UIC Flames,56.8,54.4,111.2,34.0,40.2,74.2,168,8,77.0,259.0,279.0,False,False,True,,,,,0.0,,,,,0.0,0.2495382065401385,-0.8248011260297715,1.07433933256991,,,,,,,,,,,MVC
401369169,2021-11-25,Central Arkansas Bears,VMI Keydets,60.0,84.0,144.0,76.2,65.0,141.2,140,-6,67.0,8.0,357.0,False,False,True,,,,,0.0,,,,,0.0,-6.08177803820817,2.093978389009155,-8.175756427217324,,,,,,,,,,,
401389450,2021-11-25,VCU Rams,Baylor Bears,40.6,43.6,84.2,88.0,57.0,145.0,130,-8,56.0,250.0,5.0,False,False,True,,,,,0.0,,,,,0.0,7.114087376169164,19.064653969577265,-11.950566593408102,,,,,,,,,,A-10,Big 12
401365250,2021-11-25,Iona Gaels,Alabama Crimson Tide,62.4,56.6,119.0,86.8,73.4,160.2,140,4,62.0,250.0,6.0,False,False,True,,,,,0.0,,,,,0.0,2.7774493595639536,17.718772510520186,-14.941323150956231,,,,,,,,,,,SEC
401372806,2021-11-25,Southern Miss Golden Eagles,UC San Diego Tritons,71.0,72.4,143.4,,,,111,1,51.0,4.0,265.0,False,False,True,,,,,0.0,,,,,,-1.7675032946824023,1.5925537003646302,-3.3600569950470325,,,,,,,,,,,
401372406,2021-11-25,New Mexico Lobos,UAB Blazers,52.0,66.2,118.2,72.0,57.0,129.0,159,-13,79.0,260.0,4.0,False,False,True,,,,,0.0,,,,,0.0,5.800731429527435,5.546006825987633,0.2547246035398016,,,,,,,,,,Mountain West,AAC
401369826,2021-11-25,Maryland Terrapins,Richmond Spiders,73.2,73.4,146.6,45.2,45.4,90.6,166,6,73.0,6.0,300.0,False,False,True,,,,,0.0,,,,,0.0,12.695141455510884,1.953044453919437,10.742097001591446,,,,,,,,,,Big Ten,A-10
401389451,2021-11-25,Syracuse Orange,Arizona State Sun Devils,71.4,67.2,138.6,53.8,62.8,116.6,176,8,78.0,243.0,259.0,False,False,True,,,,,0.0,,,,,0.0,9.07472792220201,7.128169422576285,1.9465584996257248,,,,,,,,,,ACC,Big 12
401371771,2021-11-25,Saint Joseph's Hawks,USC Trojans,54.2,69.4,123.6,80.6,66.2,146.8,125,-15,64.0,339.0,3.0,False,False,True,,,,,0.0,,,,,0.0,2.554373365977737,10.115580145627325,-7.561206779649588,,,,,,,,,,A-10,Big Ten
401371170,2021-11-25,Towson Tigers,San Francisco Dons,72.2,68.6,140.8,69.6,77.8,147.4,132,-10,69.0,2.0,265.0,False,False,True,,,,,0.0,,,,,0.0,1.4305066752142364,6.098989135344678,-4.668482460130441,,,,,,,,,,,WCC
401369827,2021-11-25,Louisville Cardinals,Mississippi State Bulldogs,22.8,27.6,50.4,60.0,64.8,124.8,130,14,66.0,260.0,4.0,False,False,True,,,,,0.0,,,,,0.0,13.356236140929065,10.53417097236675,2.8220651685623146,,,,,,,,,,ACC,SEC
401371994,2021-11-25,San Diego State Aztecs,Georgetown Hoyas,69.4,66.6,136.0,70.4,64.4,134.8,129,17,72.0,251.0,250.0,False,False,True,,,,,0.0,,,,,0.0,12.57323718127354,4.890755050089343,7.682482131184196,,,,,,,,,,Mountain West,Big East
401372230,2021-11-25,Montana Grizzlies,UNC Wilmington Seahawks,58.2,55.6,113.8,71.6,83.8,155.4,0,0,,258.0,748.0,False,False,False,,,,,0.0,,,,,0.0,3.5654994958162525,1.6525134608786096,1.9129860349376429,,,,,,,,,,,
401365606,2021-11-26,Purdue Boilermakers,Omaha Mavericks,86.6,67.6,154.2,61.2,86.4,147.6,137,57,69.0,5.0,3.0,False,False,False,,,,,0.0,,,,,0.0,18.93258727393362,-5.551832057201914,24.48441933113553,,,,,,,,,,Big Ten,
401369170,2021-11-26,Kentucky Wildcats,North Florida Ospreys,74.0,69.4,143.4,24.2,36.8,61.0,138,34,60.0,4.0,9.0,False,False,False,,,,,0.0,,,,,0.0,18.3445416577573,-4.616721669152803,22.961263326910103,,,,,,,,,,SEC,
401371390,2021-11-26,Illinois Fighting Illini,UT Rio Grande Valley Vaqueros,74.2,56.8,131.0,36.0,41.8,77.8,179,9,76.0,3.0,3.0,False,False,False,,,,,0.0,,,,,0.0,14.692714987512222,0.6237328130952864,14.068982174416936,,,,,,,,,,Big Ten,
401371894,2021-11-26,Tennessee Volunteers,Tennessee Tech Golden Eagles,79.4,67.8,147.2,61.8,85.4,147.2,149,11,69.0,5.0,3.0,False,False,False,,,,,0.0,,,,,0.0,19.482530886795395,-4.078740068999632,23.561270955795028,,,,,,,,,,SEC,
401372482,2021-11-27,UNLV Rebels,UCLA Bruins,68.8,66.2,135.0,88.4,72.0,160.4,124,-22,59.0,6.0,4.0,False,False,False,,,,,0.0,,,,,0.0,3.725770066835078,17.221933449702984,-13.496163382867906,,,,,,,,,,Mountain West,Big Ten
401371783,2021-11-27,St. Bonaventure Bonnies,Northern Iowa Panthers,69.8,60.4,130.2,41.4,50.0,91.4,170,-10,81.0,6.0,10.0,False,False,False,,,,,0.0,,,,,0.0,2.46305772845662,3.528384487253512,-1.0653267587968922,,,,,,,,,,A-10,MVC
401372607,2021-11-27,Arizona Wildcats,Sacramento State Hornets,47.6,40.8,88.4,59.0,56.8,115.8,164,46,69.0,6.0,4.0,False,False,False,,,,,0.0,,,,,0.0,19.27645418837973,-1.8338717625176448,21.11032595089738,,,,,,,,,,Big 12,
401365747,2021-11-28,La Salle Explorers,Villanova Wildcats,37.4,48.6,86.0,78.6,72.0,150.6,118,-26,59.0,326.0,7.0,False,False,True,,,,,0.0,,,,,0.0,-1.327571359152513,17.301073709488488,-18.628645068641,,,,,,,,,,,Big East
401371107,2021-11-28,Arkansas Razorbacks,Pennsylvania Quakers,79.6,71.6,151.2,56.0,61.6,117.6,136,16,63.0,5.0,5.0,False,False,False,,,,,0.0,,,,,0.0,13.1492990263083,1.6979093852147578,11.451389641093542,,,,,,,,,,SEC,
401372021,2021-11-28,Seton Hall Pirates,Bethune-Cookman Wildcats,72.4,75.2,147.6,49.0,57.8,106.8,154,14,67.0,261.0,5.0,False,False,False,,,,,0.0,,,,,0.0,9.73034361716744,-8.244973308751531,17.97531692591897,,,,,,,,,,Big East,
401371842,2021-11-28,Florida Gators,Troy Trojans,74.2,65.8,140.0,68.0,71.6,139.6,129,39,69.0,10.0,268.0,False,False,False,,,,,0.0,,,,,0.0,16.92215505335373,1.76184193550979,15.16031311784394,,,,,,,,,,SEC,
401371274,2021-11-29,Gonzaga Bulldogs,Tarleton State Texans,84.0,68.6,152.6,51.6,51.8,103.4,119,9,51.0,6.0,5.0,False,False,False,,,,,0.0,,,,,0.0,23.854299613828257,1.3089202321803497,22.54537938164791,,,,,,,,,,WCC,
401365038,2021-11-29,Kentucky Wildcats,Central Michigan Chippewas,77.2,64.8,142.0,72.0,77.6,149.6,142,28,76.0,3.0,6.0,False,False,False,,,,,0.0,,,,,0.0,18.3445416577573,-0.8432428791168122,19.187784536874112,,,,,,,,,,SEC,
401371895,2021-11-30,Tennessee Volunteers,Presbyterian Blue Hose,81.8,67.0,148.8,44.2,64.4,108.6,130,42,66.0,4.0,5.0,False,False,False,,,,,0.0,,,,,0.0,19.482530886795395,-6.415944639316538,25.89847552611193,,,,,,,,,,SEC,
401371612,2021-11-30,Houston Cougars,Northwestern State Demons,70.2,62.2,132.4,70.2,91.6,161.8,157,41,85.0,7.0,263.0,False,False,False,,,,,0.0,,,,,0.0,22.378180777159432,-6.325563503415904,28.703744280575336,,,,,,,,,,Big 12,
401372028,2021-11-30,UConn Huskies,Maryland Eastern Shore Hawks,85.6,53.8,139.4,53.4,71.4,124.8,135,9,70.0,5.0,630.0,False,False,False,,,,,0.0,,,,,0.0,17.833658081378502,-8.094576841555993,25.928234922934493,,,,,,,,,,Big East,
401370902,2021-12-01,UCLA Bruins,Colorado Buffaloes,84.0,70.6,154.6,70.0,68.4,138.4,134,12,62.0,4.0,254.0,False,False,False,,,,,0.0,,,,,0.0,17.221933449702984,9.69206927548102,7.529864174221965,,,,,,,,,,Big Ten,Big 12
401371108,2021-12-01,Pennsylvania Quakers,Villanova Wildcats,52.4,64.0,116.4,82.8,68.8,151.6,127,-15,54.0,3.0,3.0,False,False,False,,,,,0.0,,,,,0.0,1.6979093852147578,17.301073709488488,-15.603164324273733,,,,,,,,,,,Big East
401369178,2021-12-01,Arkansas Razorbacks,Central Arkansas Bears,80.4,67.4,147.8,60.4,82.8,143.2,157,37,76.0,3.0,6.0,False,False,False,,,,,0.0,,,,,0.0,13.1492990263083,-6.08177803820817,19.23107706451647,,,,,,,,,,SEC,
401371849,2021-12-01,Georgia Bulldogs,Memphis Tigers,74.6,85.0,159.6,83.4,65.6,149.0,161,3,66.0,8.0,12.0,False,False,False,,,,,0.0,,,,,0.0,6.765585226486639,11.327756302846144,-4.5621710763595065,,,,,,,,,,SEC,AAC
401371987,2021-12-01,Iowa State Cyclones,Arkansas-Pine Bluff Golden Lions,69.6,73.0,142.6,61.0,76.0,137.0,147,19,60.0,10.0,266.0,False,False,False,,,,,0.0,,,,,0.0,15.301867405398768,-6.665456361262383,21.96732376666115,,,,,,,,,,Big 12,
401370903,2021-12-01,USC Trojans,Utah Utes,80.2,66.0,146.2,78.0,76.0,154.0,166,20,76.0,6.0,4.0,False,False,False,,,,,0.0,,,,,0.0,10.115580145627325,4.538352533983304,5.577227611644021,,,,,,,,,,Big Ten,Big 12
401371835,2021-12-01,Auburn Tigers,UCF Knights,69.6,58.8,128.4,66.4,68.8,135.2,153,17,75.0,6.0,264.0,False,False,False,,,,,0.0,,,,,0.0,18.733504165250803,7.552855422026728,11.180648743224076,,,,,,,,,,SEC,Big 12
401372022,2021-12-01,Seton Hall Pirates,Wagner Seahawks,74.4,74.0,148.4,73.0,78.0,151.0,148,22,68.0,3.0,299.0,False,False,False,,,,,0.0,,,,,0.0,9.73034361716744,-2.9807236113127504,12.711067228480193,,,,,,,,,,Big East,
401370906,2021-12-02,Arizona Wildcats,Washington Huskies,53.2,38.6,91.8,71.6,81.2,152.8,0,0,,5.0,9.0,False,False,False,,,,,0.0,,,,,0.0,19.27645418837973,5.191095219476611,14.085358968903122,,,,,,,,,,Big 12,Big Ten
401371404,2021-12-03,Texas Longhorns,UT Rio Grande Valley Vaqueros,62.0,54.6,116.6,53.0,60.6,113.6,146,30,87.0,20.0,7.0,False,False,False,,,,,0.0,,,,,0.0,14.474133706143212,0.6237328130952864,13.850400893047928,,,,,,,,,,SEC,
401371813,2021-12-03,Houston Cougars,Bryant Bulldogs,78.2,58.2,136.4,59.6,58.6,118.2,155,67,73.0,3.0,12.0,False,False,False,,,,,0.0,,,,,0.0,22.378180777159432,-2.816313861716163,25.1944946388756,,,,,,,,,,Big 12,
401371981,2021-12-04,Baylor Bears,Arkansas-Pine Bluff Golden Lions,84.6,55.2,139.8,61.6,81.4,143.0,153,45,65.0,9.0,3.0,False,False,False,,,,,0.0,,,,,0.0,19.064653969577265,-6.665456361262383,25.730110330839647,,,,,,,,,,Big 12,
401371772,2021-12-04,Villanova Wildcats,Saint Joseph's Hawks,78.8,69.8,148.6,51.8,67.4,119.2,133,29,56.0,3.0,9.0,False,False,False,,,,,0.0,,,,,0.0,17.301073709488488,2.554373365977737,14.746700343510753,,,,,,,,,,Big East,A-10
401371827,2021-12-04,Arkansas Razorbacks,Little Rock Trojans,85.0,67.2,152.2,68.8,72.0,140.8,171,15,83.0,3.0,13.0,False,False,False,,,,,0.0,,,,,0.0,13.1492990263083,-0.6035377982185659,13.752836824526865,,,,,,,,,,SEC,
401371283,2021-12-04,Missouri State Bears,BYU Cougars,71.0,60.2,131.2,75.6,73.2,148.8,142,-6,62.0,11.0,7.0,False,False,False,,,,,0.0,,,,,0.0,5.323983834746671,11.901467766652614,-6.577483931905943,,,,,,,,,,MVC,Big 12
401371896,2021-12-04,Colorado Buffaloes,Tennessee Volunteers,70.0,71.4,141.4,87.8,61.8,149.6,123,-15,58.0,3.0,4.0,False,False,False,,,,,0.0,,,,,0.0,9.69206927548102,19.482530886795395,-9.790461611314376,,,,,,,,,,Big 12,SEC
401372029,2021-12-04,UConn Huskies,Grambling Tigers,80.2,56.8,137.0,56.8,76.0,132.8,147,29,77.0,4.0,13.0,False,False,False,,,,,0.0,,,,,0.0,17.833658081378502,-7.19779903811421,25.031457119492718,,,,,,,,,,Big East,
401371880,2021-12-04,Ole Miss Rebels,Memphis Tigers,67.8,61.4,129.2,84.4,66.8,151.2,130,4,56.0,13.0,3.0,False,False,False,,,,,0.0,,,,,0.0,9.194475459508402,11.327756302846144,-2.133280843337744,,,,,,,,,,SEC,AAC
401370907,2021-12-04,Washington State Cougars,USC Trojans,52.4,57.2,109.6,81.8,70.4,152.2,124,-2,62.0,269.0,3.0,False,False,False,,,,,0.0,,,,,0.0,6.482456978988719,10.115580145627325,-3.6331231666386055,,,,,,,,,,,Big Ten
401371120,2021-12-04,Auburn Tigers,Yale Bulldogs,75.0,58.4,133.4,65.2,58.6,123.8,150,22,77.0,3.0,11.0,False,False,False,,,,,0.0,,,,,0.0,18.733504165250803,4.921654422706621,13.811849742544185,,,,,,,,,,SEC,
401365047,2021-12-04,Michigan State Spartans,Toledo Rockets,64.2,69.4,133.6,81.6,76.6,158.2,149,13,66.0,9.0,11.0,False,False,False,,,,,0.0,,,,,0.0,17.585471382736248,3.586556365802384,13.998915016933864,,,,,,,,,,Big Ten,
401372004,2021-12-04,Wisconsin Badgers,Marquette Golden Eagles,69.0,67.4,136.4,47.0,61.0,108.0,165,13,65.0,11.0,13.0,False,False,False,,,,,0.0,,,,,0.0,14.787408366676976,13.888431375083924,0.8989769915930523,,,,,,,,,,Big Ten,Big East
401372135,2021-12-04,Michigan Wolverines,San Diego State Aztecs,68.0,63.8,131.8,69.8,65.4,135.2,130,14,70.0,10.0,9.0,False,False,False,,,,,0.0,,,,,0.0,15.336992047065849,12.57323718127354,2.763754865792309,,,,,,,,,,Big Ten,Mountain West
401372023,2021-12-04,Seton Hall Pirates,Alliance University Warriors,75.2,69.6,144.8,,,,180,46,82.0,3.0,,False,False,False,,,,,0.0,,,,,,9.73034361716744,-3.2972414893484165,13.027585106515858,,,,,,,,,,Big East,
401370908,2021-12-05,Oregon State Beavers,Arizona Wildcats,71.2,66.4,137.6,53.2,38.6,91.8,155,-25,80.0,14.0,3.0,False,False,False,,,,,0.0,,,,,0.0,5.210753378175942,19.27645418837973,-14.065700810203792,,,,,,,,,,,Big 12
401371814,2021-12-06,Houston Cougars,Alcorn State Braves,83.8,52.0,135.8,60.4,88.4,148.8,122,32,58.0,3.0,21.0,False,False,False,,,,,0.0,,,,,0.0,22.378180777159432,-6.191931806343032,28.570112583502464,,,,,,,,,,Big 12,
401371844,2021-12-06,Florida Gators,Texas Southern Tigers,76.2,60.0,136.2,62.6,72.6,135.2,123,-15,60.0,5.0,12.0,False,False,False,,,,,0.0,,,,,0.0,16.92215505335373,0.0227356082605059,16.899419445093223,,,,,,,,,,SEC,
401372006,2021-12-07,Kansas Jayhawks,UTEP Miners,78.2,69.8,148.0,49.8,56.0,105.8,130,26,63.0,12.0,272.0,False,False,False,,,,,0.0,,,,,0.0,19.00536221332229,0.8727592520814398,18.13260296124085,,,,,,,,,,Big 12,
401371855,2021-12-07,Kentucky Wildcats,Southern Jaguars,80.0,59.8,139.8,62.2,62.0,124.2,140,12,72.0,8.0,14.0,False,False,False,,,,,0.0,,,,,0.0,18.3445416577573,-4.091168256815825,22.435709914573124,,,,,,,,,,SEC,
401371828,2021-12-07,Arkansas Razorbacks,Charlotte 49ers,86.4,69.0,155.4,62.4,69.4,131.8,152,20,72.0,3.0,14.0,False,False,False,,,,,0.0,,,,,0.0,13.1492990263083,-2.7571360881758014,15.9064351144841,,,,,,,,,,SEC,AAC
401373883,2021-12-07,USC Trojans,Eastern Kentucky Colonels,78.0,69.0,147.0,65.2,83.2,148.4,148,12,66.0,3.0,277.0,False,False,False,,,,,0.0,,,,,0.0,10.115580145627325,-2.9812660272758005,13.096846172903126,,,,,,,,,,Big Ten,
401372550,2021-12-08,Arizona Wildcats,Wyoming Cowboys,71.2,51.6,122.8,82.4,76.2,158.6,159,29,75.0,3.0,272.0,False,False,False,,,,,0.0,,,,,0.0,19.27645418837973,0.1377727567036036,19.13868143167613,,,,,,,,,,Big 12,Mountain West
401369193,2021-12-08,Florida Gators,North Florida Ospreys,71.4,57.6,129.0,23.0,36.8,59.8,140,30,64.0,2.0,12.0,False,False,False,,,,,0.0,,,,,0.0,16.92215505335373,-4.616721669152803,21.538876722506533,,,,,,,,,,SEC,
401372157,2021-12-08,Ohio State Buckeyes,Towson Tigers,80.0,72.8,152.8,66.6,68.6,135.2,159,11,65.0,23.0,13.0,False,False,False,,,,,0.0,,,,,0.0,13.881446041273204,1.4305066752142364,12.450939366058968,,,,,,,,,,Big Ten,
401371286,2021-12-08,BYU Cougars,Utah State Aggies,74.0,71.4,145.4,63.8,61.2,125.0,153,11,78.0,4.0,17.0,False,False,False,,,,,0.0,,,,,0.0,11.901467766652614,9.048358097910072,2.8531096687425404,,,,,,,,,,Big 12,Mountain West
401371287,2021-12-09,Gonzaga Bulldogs,Merrimack Warriors,82.8,62.4,145.2,,,,135,25,73.0,10.0,16.0,False,False,False,,,,,0.0,,,,,,23.854299613828257,0.1527524572099026,23.701547156618357,,,,,,,,,,WCC,
401372126,2021-12-09,Iowa State Cyclones,Iowa Hawkeyes,71.8,70.4,142.2,73.8,77.0,150.8,126,20,64.0,8.0,6.0,False,False,False,,,,,0.0,,,,,0.0,15.301867405398768,13.699476648217637,1.6023907571811318,,,,,,,,,,Big 12,Big Ten
401372510,2021-12-10,Montana Grizzlies,Yellowstone Christian College Centurions,58.2,55.6,113.8,,,,147,61,83.0,15.0,,False,False,False,,,,,0.0,,,,,,3.5654994958162525,-5.221318227653069,8.786817723469321,,,,,,,,,,,
401373425,2021-12-10,Furman Paladins,App State Mountaineers,74.2,70.4,144.6,64.0,59.4,123.4,138,8,76.0,19.0,17.0,False,False,False,,,,,0.0,,,,,0.0,4.05153980196842,-1.0730669055748403,5.12460670754326,,,,,,,,,,,
401373024,2021-12-10,Tennessee State Tigers,IU Indianapolis Jaguars,64.6,79.0,143.6,69.0,66.2,135.2,114,26,50.0,17.0,17.0,False,False,False,,,,,0.0,,,,,0.0,-0.5781560370477606,-5.660176282851928,5.082020245804167,,,,,,,,,,,
401372195,2021-12-10,Delaware Blue Hens,Moravian Greyhounds,70.2,70.8,141.0,,,,149,39,75.0,17.0,,False,False,False,,,,,0.0,,,,,,1.1317527490235066,-3.442567931906953,4.57432068093046,,,,,,,,,,,
401371065,2021-12-10,Brown Bears,Vermont Catamounts,74.4,68.2,142.6,57.2,53.4,110.6,135,-5,52.0,28.0,17.0,False,False,False,,,,,0.0,,,,,0.0,-0.8921572390886677,5.91721092195336,-6.809368161042028,,,,,,,,,,,
401370971,2021-12-10,NJIT Highlanders,Army Black Knights,66.8,86.6,153.4,62.6,79.6,142.2,115,-17,53.0,348.0,275.0,False,False,False,,,,,0.0,,,,,0.0,-5.605982246387547,-6.118663194981012,0.5126809485934656,,,,,,,,,,,
401370157,2021-12-10,South Carolina State Bulldogs,High Point Panthers,75.8,84.4,160.2,67.0,81.2,148.2,133,1,65.0,17.0,19.0,False,False,True,,,,,0.0,,,,,0.0,-6.283307416819572,-0.4609497319171181,-5.822357684902454,,,,,,,,,,,
401369195,2021-12-10,Bellarmine Knights,Midway University Eagles,60.8,52.2,113.0,,,,128,50,62.0,17.0,,False,False,False,,,,,0.0,,,,,,3.0916069844446987,-4.2643993650504886,7.356006349495187,,,,,,,,,,,
401372249,2021-12-10,Kansas City Roos,Green Bay Phoenix,49.8,57.2,107.0,68.2,76.6,144.8,119,9,41.0,294.0,19.0,False,False,False,,,,,0.0,,,,,0.0,-6.13053274873768,-6.0111825088324125,-0.1193502399052679,,,,,,,,,,,
401371917,2021-12-10,Memphis Tigers,Murray State Racers,79.2,67.2,146.4,77.2,70.2,147.4,146,-2,66.0,6.0,17.0,False,False,False,,,,,0.0,,,,,0.0,11.327756302846144,7.122724491431932,4.205031811414213,,,,,,,,,,AAC,MVC
401371912,2021-12-10,Vanderbilt Commodores,Loyola Chicago Ramblers,67.8,74.0,141.8,65.2,58.8,124.0,127,-11,57.0,274.0,15.0,False,False,False,,,,,0.0,,,,,0.0,7.540190214376041,7.718791129924963,-0.1786009155489214,,,,,,,,,,SEC,A-10
401370127,2021-12-10,Louisville Cardinals,DePaul Blue Demons,37.2,39.2,76.4,49.0,60.4,109.4,117,-7,55.0,15.0,274.0,False,False,False,,,,,0.0,,,,,0.0,13.356236140929065,1.7120451728255035,11.644190968103562,,,,,,,,,,ACC,Big East
401365623,2021-12-10,North Dakota State Bison,Cal State Northridge Matadors,68.0,67.4,135.4,57.0,61.8,118.8,122,14,57.0,276.0,276.0,False,False,False,,,,,0.0,,,,,0.0,3.951722216462033,-2.3918774531059555,6.343599669567988,,,,,,,,,,,
401372377,2021-12-10,Boise State Broncos,Prairie View A&M Panthers,69.4,71.2,140.6,45.4,41.4,86.8,157,37,59.0,19.0,272.0,False,False,False,,,,,0.0,,,,,0.0,4.921169528817633,-3.678978373872718,8.60014790269035,,,,,,,,,,Mountain West,
401373028,2021-12-10,Colorado Buffaloes,Milwaukee Panthers,66.4,71.2,137.6,66.4,81.2,147.6,119,11,52.0,6.0,17.0,False,False,False,,,,,0.0,,,,,0.0,9.69206927548102,-1.6276864921475391,11.31975576762856,,,,,,,,,,Big 12,
401372005,2021-12-11,Marquette Golden Eagles,UCLA Bruins,62.2,78.8,141.0,61.4,51.6,113.0,123,-11,56.0,7.0,6.0,False,False,False,,,,,0.0,,,,,0.0,13.888431375083924,17.221933449702984,-3.3335020746190605,,,,,,,,,,Big East,Big Ten
401371875,2021-12-11,Kansas Jayhawks,Missouri Tigers,75.2,63.4,138.6,57.0,57.4,114.4,167,37,76.0,4.0,20.0,False,False,False,,,,,0.0,,,,,0.0,19.00536221332229,10.065922709984337,8.939439503337953,,,,,,,,,,Big 12,SEC
401371815,2021-12-11,Alabama Crimson Tide,Houston Cougars,84.8,70.2,155.0,83.4,51.8,135.2,165,1,85.0,16.0,5.0,False,False,False,,,,,0.0,,,,,0.0,17.718772510520186,22.378180777159432,-4.659408266639247,,,,,,,,,,SEC,Big 12
401369965,2021-12-11,Notre Dame Fighting Irish,Kentucky Wildcats,72.6,75.4,148.0,81.2,61.6,142.8,128,4,58.0,18.0,4.0,False,False,False,,,,,0.0,,,,,0.0,8.927744193647596,18.3445416577573,-9.416797464109704,,,,,,,,,,ACC,SEC
401372112,2021-12-11,Illinois Fighting Illini,Arizona Wildcats,77.4,64.0,141.4,73.8,50.2,124.0,162,-4,80.0,15.0,3.0,False,False,False,,,,,0.0,,,,,0.0,14.692714987512222,19.27645418837973,-4.583739200867512,,,,,,,,,,Big Ten,Big 12
401371898,2021-12-11,Tennessee Volunteers,UNC Greensboro Spartans,83.6,60.2,143.8,62.8,68.6,131.4,112,40,48.0,7.0,20.0,False,False,False,,,,,0.0,,,,,0.0,19.482530886795395,3.3549346797466235,16.12759620704877,,,,,,,,,,SEC,
401371288,2021-12-11,Creighton Bluejays,BYU Cougars,65.8,74.2,140.0,74.8,68.0,142.8,154,12,78.0,20.0,3.0,False,False,True,,,,,0.0,,,,,0.0,14.514109727841817,11.901467766652614,2.612641961189203,,,,,,,,,,Big East,Big 12
401373640,2021-12-12,USC Trojans,Long Beach State Beach,80.8,65.6,146.4,72.4,81.8,154.2,135,11,76.0,5.0,19.0,False,False,False,,,,,0.0,,,,,0.0,10.115580145627325,-1.564697816846007,11.680277962473331,,,,,,,,,,Big Ten,
